left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
-0.12383859954831612,-0.36959344593213472,-0.26188980573419846,2.0500584763150544,-1.3545064334707271,0.41751974488935217,1.6737598174980284
-0.12423825809364819,-0.3701409242341408,-0.26063407960613483,2.0500205075815803,-1.3533436013693541,0.41744018154621665,1.6729525420360758
-0.12444956532916633,-0.370340698972775,-0.26124994832942522,2.0497171429353158,-1.353976499138126,0.41812515348795481,1.6712019458991763
-0.12413937281218138,-0.37082938638436874,-0.26057446276855217,2.0493701250479801,-1.3536015810586266,0.41840496586813447,1.6705817154860891
-0.125226480059524,-0.37094213948131149,-0.26085653747023396,2.0501685390690136,-1.3527854642771997,0.41835115676010703,1.6706611498529751
-0.12432903782007694,-0.37104999527415811,-0.26128423373563187,2.0501357624278596,-1.3536700427144954,0.41802154180802503,1.6717671618134211
-0.1245762696813181,-0.3712031403762393,-0.26051267100428804,2.0497504329980427,-1.3529620604025321,0.41820147478783304,1.6710203289876515
-0.12460605227432377,-0.3706349977398723,-0.26125199529006304,2.0493776664868979,-1.353431924206379,0.41823958608827372,1.6716573521488949
-0.12475029702105994,-0.37040517356066766,-0.26079300425590096,2.0489591365474267,-1.3534665140189963,0.41826613864441164,1.6706932652271389
-0.1244918976802028,-0.37007921977309888,-0.26092729495066103,2.0492982930668346,-1.3534300597301423,0.41771493020524852,1.6725210023179933
-0.12431071060215652,-0.37057835422307278,-0.26056596616183486,2.0493794308623654,-1.3532710800715821,0.41845511820549791,1.6709515170503055
-0.12465175503875152,-0.3709474930147173,-0.26100690018023165,2.049332563479386,-1.3534496789323875,0.41810989980114183,1.6711777491415323
-0.12400844974326002,-0.3705750431130535,-0.26128261092767269,2.0481367655142506,-1.354480513664339,0.41791673489813391,1.6715153788605934
-0.12503803958883891,-0.37099336286050005,-0.26081134465257017,2.0481420422590766,-1.3535088749995199,0.41813192572763463,1.6701670781394362
-0.1247411409067264,-0.37108129812864549,-0.260312913108038,2.0478526690413861,-1.3531383689794207,0.4182646745261096,1.6702922903216688
-0.12535008061302305,-0.37121442622254791,-0.26051449007373206,2.0482181592339637,-1.3528980689412533,0.41870239677398746,1.6691695299256903
-0.12487420333475924,-0.3707568382618413,-0.26072573702599056,2.0481431142894637,-1.3534914841042713,0.41797031907441112,1.6707442778047195
-0.12399029454045965,-0.37102931116143684,-0.26043471817365338,2.0489404097800739,-1.3533389866249694,0.41816575596721611,1.6714508818376905
-0.12383114869474773,-0.37076191320780533,-0.26254320312735246,2.0486087727411588,-1.3549370892962038,0.41814934957162408,1.6725479859732375
-0.12413598096370583,-0.37071354120357031,-0.26147177843626529,2.0474479107349208,-1.3544176953358311,0.41783765024498215,1.6718915104715761
-0.12475161157574199,-0.37131136382250024,-0.26082613164412605,2.0475330623200887,-1.3532998586315041,0.41868826198338688,1.6700313454175493
-0.12396620215043717,-0.37162432549308999,-0.26170851580977472,2.0478791316884326,-1.3545812086520124,0.41814283398857505,1.6711755222204028
-0.12392185581135616,-0.37086621706153439,-0.26140793178425242,2.0475488639074202,-1.3545260911479819,0.41883677146016796,1.6701139577507456
-0.12327889167407503,-0.37110726368289598,-0.26292183239132466,2.0475606499456487,-1.3557299429370497,0.41835155964228887,1.6722608708133
-0.12375225883230956,-0.37131964907989845,-0.26258845109054973,2.047988897380467,-1.3552361096593519,0.41869569125393602,1.6710177783904172
-0.12350441318602336,-0.37144970734962018,-0.26201399396348518,2.0471274560132682,-1.3552011542774387,0.41850016517584238,1.6709089276952971
-0.12323322814393253,-0.37116074237199026,-0.26269483808587041,2.0479146476227146,-1.3554559321006414,0.4181294976786834,1.6727685335928517
-0.12281363875849585,-0.37104008677522216,-0.2627115682325164,2.047873235853912,-1.3559459500526363,0.4180622465744423,1.6727771666773339
-0.12343783165622917,-0.37138880537896413,-0.2625163106033897,2.0475249196733123,-1.3553935693220835,0.41851416034128391,1.6714792485317687
-0.12226715940553684,-0.37043403490241145,-0.2635581650491754,2.0471192685240425,-1.3570303738493081,0.41835903888286363,1.673066517744519
-0.12216502781539679,-0.3712486560885,-0.26345781061117624,2.046717932157089,-1.356883902836175,0.41822599291264895,1.6731790382019112
-0.1222132970269013,-0.37074950250512428,-0.26360938638817899,2.0459219941637556,-1.3572542102656857,0.41836314309852879,1.6728149274454651
-0.12231290150168965,-0.37035230315457646,-0.26365374684116866,2.0458514706796769,-1.3572134204170254,0.41772470571960041,1.6741530165194756
-0.12298798031916802,-0.37103856986276945,-0.26336572130841102,2.0463678260634093,-1.3563777921901974,0.41838063964317579,1.6724602488232945
-0.12253590890378535,-0.37075634489075415,-0.26340718817731384,2.0467508945452351,-1.3566591838223292,0.41848057484932716,1.6727093068663632
-0.12312136686492363,-0.3713918781635856,-0.26307968615222216,2.0463733002721671,-1.3562203586209625,0.41854984471216494,1.671527927678327
-0.12264956592414736,-0.37021283601205618,-0.26360983077582517,2.0462771002824929,-1.3568782274794913,0.41789575965508102,1.6738428238272747
-0.12270575997266198,-0.37091926183229718,-0.26270683685183505,2.0458697206398013,-1.3563928414868678,0.41793711805662942,1.6726805738844324
-0.12373161066196353,-0.37162651767319932,-0.26292992317446395,2.0460021167705267,-1.3557244322271635,0.41875047699902967,1.6707303261002793
-0.12244941591170352,-0.37127024679031584,-0.2634491667536033,2.0463617617691918,-1.356616039767343,0.41843251589893921,1.6728626374184534
-0.12211247089159251,-0.37128088136866461,-0.26373676954586228,2.0456701852458301,-1.3571404383312464,0.41841277138353095,1.6730808089363287
-0.12188847426329184,-0.37078134315288919,-0.26416238309031315,2.0463657729012792,-1.357692801809125,0.41845229683340796,1.6732665087780747
-0.12312650644617081,-0.37070192906026761,-0.26286082532950217,2.0451528669247869,-1.3565357194288008,0.41788285563872246,1.6722600692217722
-0.12193924278313714,-0.37101185145985693,-0.26393904951948827,2.0448366001177805,-1.3576226481373059,0.4180486233125289,1.673715165098735
-0.12252532153597274,-0.37040733779662155,-0.26383962723415416,2.0458923005833674,-1.3570981295830595,0.41777791266066538,1.6741843949109529
-0.12227000979631958,-0.37109984542522356,-0.26427134095532523,2.0456389867610549,-1.3575688215575445,0.41802168632711795,1.6736974731447636
-0.12245315606578373,-0.37204936952604079,-0.262100918967624,2.0456685691215211,-1.35590256248259,0.41861460660580185,1.6711806628628865
-0.12258468354744459,-0.37148280892906466,-0.26337039323521555,2.0460009649446533,-1.356644737492585,0.41875082886237769,1.6717844407671401
-0.12342074575051991,-0.37160991301755458,-0.26273559475945418,2.0457007474023365,-1.356037632429943,0.41871811171044421,1.6704032064684526
-0.12169939212907989,-0.3710053069422648,-0.26343656227142564,2.0452648842122967,-1.3575887988759499,0.41864127655572064,1.6721976427720391
-0.12293342838747456,-0.37155255869831105,-0.26292584704987954,2.0457048688156441,-1.3562132798035118,0.41882844381218143,1.6710770085405933
-0.12209264439980416,-0.37097417223220264,-0.26444773594909604,2.0463891474430498,-1.3574816440249098,0.41855982439034023,1.6734710132279247
-0.12293728543015085,-0.37144837590724111,-0.2636345408125243,2.045753856523159,-1.3565427876942857,0.41917038193533607,1.67112229524744
-0.12169818093771861,-0.37163064344374303,-0.26412063940208863,2.0460756895789323,-1.3576284878312819,0.41965742664168587,1.6710488720531211
-0.1236044496385245,-0.37144857439267243,-0.26271869069369586,2.0449370305872248,-1.3559208526445738,0.41951380245360531,1.6690435439222517
-0.12254193826863459,-0.37232870192242246,-0.26366488503410113,2.0457886556314491,-1.3567832053300914,0.41952929957200152,1.6702439850561765
-0.12363230395183304,-0.37108940920906969,-0.2627119177302974,2.0445419166763301,-1.3562483871966278,0.4194835840107824,1.6686614222322049
-0.12336802969794168,-0.37224812279292102,-0.26246796091894831,2.0453794467864093,-1.355922180939193,0.41969557700162363,1.668164549613419
-0.12235715574382366,-0.37133283547920748,-0.26288078883509775,2.0457754995002508,-1.3565304217015521,0.41977014545777475,1.6698211839604722
-0.12346195234968305,-0.3712298830483618,-0.26279776608347311,2.0452932411332823,-1.3561025351665961,0.41908436511089103,1.6698934200689184
-0.12264890286964883,-0.37182863011923561,-0.26193338354051376,2.0444945439332876,-1.3560053778383232,0.41929690800156688,1.6693941975474906
-0.12293057815229505,-0.37176690197830015,-0.26349388513620764,2.0457816502731312,-1.3565960966759194,0.41966687509935724,1.6697018472286052
-0.12339873294242402,-0.37180220025944116,-0.26276782738323345,2.0449880950918136,-1.3562860118134008,0.41983646686223314,1.6680017417445394
-0.1235277155897528,-0.37239051587950506,-0.26217895570873223,2.0445193608602379,-1.3554823414026693,0.41904360928845014,1.6694114623605965
-0.12310774980860055,-0.37187874316923314,-0.2622299710858102,2.0445963754676759,-1.3559143848327384,0.41996984843615931,1.6680708918865046
-0.12246800218805312,-0.37187021279850735,-0.26403163702972898,2.0450256555211448,-1.3572210297577494,0.4195781442302397,1.6704671597861216
-0.12326900831117185,-0.37152293841880463,-0.26277845367041142,2.0453443032001091,-1.3562239747863958,0.41949290587659571,1.6690689767471276
-0.12231795500712106,-0.3709727443043852,-0.26297240185244308,2.0444874925117231,-1.3572005618363849,0.41910717353310678,1.6703102945768369
-0.12328442915945166,-0.37165116424976813,-0.26262123589048553,2.0441678461629866,-1.356134605679669,0.41968028773652621,1.6687110976939485
-0.12326015529121985,-0.3715407579030699,-0.26240866095220644,2.0434522294865163,-1.3563076728076555,0.41951495380712339,1.6685051481442925
-0.12320724343158351,-0.37124483231372335,-0.26337842528997035,2.0445600011793341,-1.3567324715294116,0.41944518736047626,1.669608400471323
-0.12280187206176872,-0.37106792582484927,-0.26218362018336494,2.0437609601515834,-1.3563026920365251,0.41981838515220682,1.6686144259259499
-0.12266319430758515,-0.37119399975444572,-0.26255789434708204,2.043716472329288,-1.3566449819534807,0.41935810416527236,1.6695948879359979
-0.12321716193287867,-0.37050773540719917,-0.26274624327299356,2.0430101595851986,-1.3568348646801993,0.41919266005213146,1.6693771588012556
-0.12277109136432257,-0.37223124818137088,-0.26269283805111487,2.0430399627416493,-1.3565417716888115,0.4192488864841602,1.6695447578637301
-0.12345309031364141,-0.37152098778230008,-0.26166789706726717,2.0434764539420738,-1.3556004078944273,0.41956573830231597,1.6681447031801369
-0.12353169922281917,-0.37202118063236983,-0.26261319962557461,2.0441986786874922,-1.3559712583225656,0.41969773012927947,1.6683300132165702
-0.12272608645217088,-0.3719942572042107,-0.26299433558578439,2.0431169068323096,-1.3571415088930199,0.41977496687466903,1.6681978105941491
-0.1235837796065674,-0.37218037602763193,-0.26359388034607972,2.0442387585596515,-1.3564140083756435,0.41947207950015253,1.6694134946288945
-0.12286405551273633,-0.37247253778954692,-0.26386893097798697,2.0442997780922694,-1.3569059333143247,0.42004311026093194,1.669036119884346
-0.1230597427543028,-0.37222331100976053,-0.26347499097478017,2.0427685601206775,-1.3569667224073798,0.41975529176083165,1.668760046339518
-0.12307633136779754,-0.37234101016998938,-0.26372157661782558,2.0435790338535709,-1.3570086511978536,0.41981272440313327,1.6687929787923108
-0.12230530550735126,-0.37263961427821124,-0.26448025679931569,2.0432095735476339,-1.3577653542633392,0.41969654643403725,1.6701173415912445
-0.12335230266063751,-0.3730098028938813,-0.26305765983903706,2.0432335634457366,-1.3561953594905767,0.42045656138565674,1.6672339984190359
-0.1228956499692672,-0.37315766612934587,-0.26334251938549857,2.0431924592435311,-1.356848760030811,0.41997315907649535,1.6680416562814144
-0.12288392219988072,-0.37378738642219389,-0.26438032596642952,2.043716121165942,-1.3571649304189601,0.42054785855913568,1.6678412222365875
-0.12346741857035687,-0.3741568186499461,-0.26378051171689931,2.0429537901802042,-1.3565262908850897,0.42077431031877943,1.6664901810937478
-0.12244300565536313,-0.37435563047161124,-0.26579377714742358,2.0437926964838522,-1.3581542176579013,0.42077934458881056,1.6684621596922291
-0.12186893673424687,-0.37388294460304722,-0.26508090131471812,2.0424988104212201,-1.358492414549632,0.42029323284006925,1.6688833128113112
-0.12295498934907699,-0.37380453297826566,-0.26552072241999081,2.043357409240866,-1.3576551553929783,0.42048641828231259,1.6689460808539391
-0.12302212383980964,-0.37418703172352785,-0.26543016090889499,2.0437542267435087,-1.3576528584641114,0.42050060628038699,1.6683604134106884
-0.12327527598861271,-0.37497001720558221,-0.26490307399851559,2.0440878887207568,-1.3567963445704521,0.42068825962150763,1.6677997776860087
-0.12275891791907143,-0.37478706278888924,-0.26528701976485669,2.0434264551103394,-1.3575786541288364,0.42089042598134108,1.6677299261998919
-0.12252384028811013,-0.37504096164230322,-0.26593348670771799,2.0422945632267751,-1.3580488180760639,0.4214575553358379,1.6674169210110246
-0.12321896860985583,-0.37513199941589959,-0.26563420638563212,2.0422932084351615,-1.3577886425814236,0.42139111878092733,1.6662163105322225
-0.12257990472428572,-0.37477335469552853,-0.26522751999272848,2.0422143276946456,-1.3579423925322132,0.42107482584747424,1.6671018721866957
-0.1225937053954962,-0.37482592685944188,-0.26575195786760364,2.0426703607932133,-1.3579879064995879,0.42141654357117669,1.6672234298142639
-0.12357098776088118,-0.37466001400718485,-0.26521274378645621,2.0423161990402057,-1.3574587238229052,0.4219990072450488,1.6646757773521463
-0.12304450822379917,-0.37492042972765055,-0.26517606991366827,2.0422887953561171,-1.3574500152761679,0.4216972686206979,1.6659464951753959
-0.12321647917507514,-0.37557004228486751,-0.26550048267394299,2.0423817075021686,-1.3575050556318604,0.42234176104616683,1.6645856254250955
-0.12301493839241465,-0.37442301757462093,-0.26564004128146973,2.0419092418464397,-1.358230141740411,0.42203444815472807,1.6650674279207767
-0.12278588847668241,-0.37555248589460766,-0.26620700700737748,2.0432099523382137,-1.3580687557706193,0.42274983123820448,1.6646765671694665
-0.12292077981747103,-0.37555592561266499,-0.26554517562187335,2.0427761956709873,-1.3577548259587759,0.42276819660314552,1.6638911441153565
-0.12231741839897034,-0.3751465896124605,-0.26599902452739488,2.0427761429030906,-1.3585266071840512,0.42268197811122371,1.6646680936474276
-0.12292000412886858,-0.37513583015408053,-0.26544061339155256,2.0419770896610689,-1.3578182178134017,0.42279541053610603,1.6639004935380353
-0.12355657452443551,-0.37509033180800766,-0.26535022303253741,2.0431542748895577,-1.3573713525349902,0.42260823999854835,1.6636498845183363
-0.12347791385592811,-0.37507044366184478,-0.26463942100908283,2.041719482174404,-1.3572310516156378,0.42320422824812953,1.6619715925892578
-0.12269735126127862,-0.37563078584452447,-0.26600546133775804,2.0432397259076902,-1.3578728246129956,0.42317290851525147,1.6640527407312933
-0.1230528169860723,-0.37488720170319567,-0.2650622604522197,2.0419564390594833,-1.3578165367901718,0.4227980811269117,1.6631334901097503
-0.12325464657867634,-0.3757565734786209,-0.26490097844211158,2.0427797720614302,-1.3572743749120468,0.42268376972970556,1.6631073747681635
-0.12389162949208055,-0.37551331105297103,-0.26487759535331085,2.0413065809765198,-1.3571860430200147,0.42284950954908629,1.6621852208237489
-0.123461454575368,-0.37488495132352057,-0.26424610730961734,2.042348307991074,-1.3568461635015965,0.42289187513370441,1.6626071642184803
