left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.35446114412206753,-0.049029572507692631,-0.72736879033288004,2.0146353921516988,-2.0464195936728582,-0.21733425725139549,2.6820499977608421
0.36574772899017577,-0.036077482548098817,-0.73731287253726585,2.0119618377528488,-2.0057928357128905,-0.23235709058910312,2.6533452820591386
0.37486012506104255,-0.025994189930886917,-0.74583411251473641,2.0104389224554549,-1.9783853377169158,-0.24494926923470106,2.6336166367106375
0.38106695462269374,-0.019209327007337261,-0.75071494169252984,2.0095675385209009,-1.961458662748083,-0.25248018192806349,2.6218834492008476
0.3621442750142343,-0.040648995473057378,-0.7345442815751918,2.0132753918015482,-2.0190499737027467,-0.2282972415803062,2.6617266884872435
0.38723223504676796,-0.011249505388651876,-0.75640681962521339,2.007657244699014,-1.9416811983914124,-0.26139288462570265,2.6093608045430541
0.35610249835373403,-0.047564569544780333,-0.72839103169400898,2.0142006008618205,-2.0390258205469172,-0.22022151811363447,2.6769920302048589
0.35829891654389645,-0.044502551227665922,-0.73176536156755467,2.013673747411119,-2.0311555132135437,-0.22415504490943186,2.6706123661777053
0.36781204979978388,-0.034672541958919591,-0.73930209862853258,2.012084733469075,-2.0017745958131794,-0.23487457367870995,2.6501856069624563
0.35382903127866361,-0.050167003703686715,-0.72717421778336888,2.0145321804928402,-2.0492067079987275,-0.21647302063423915,2.6846909817675413
0.3610141882266345,-0.041833397997774205,-0.73331116286345044,2.0136083755358412,-2.0243583130621787,-0.22525870254181665,2.6657041318470172
0.35303821285776588,-0.050035037303281515,-0.72636477385019571,2.0140439585510226,-2.0478320079101264,-0.21697697554251705,2.683246218664959
0.35933754671274726,-0.043799295371278593,-0.73226585607823869,2.0124076663174879,-2.0287607515174595,-0.22346588770687559,2.6698277597667324
0.37456737381565625,-0.025819967384333387,-0.74552838923218656,2.0099951373868294,-1.9777687453773951,-0.24431811183843824,2.6338716130248185
0.35580699996358889,-0.047238710021079315,-0.7295350850788751,2.0139074243260091,-2.0394250376853957,-0.21945790260068365,2.6773360261034274
0.36805387952534913,-0.036099513462023072,-0.73872138958612821,2.0115120268562925,-2.0033982365365732,-0.23484567731111275,2.6508093079684145
0.35388273762679084,-0.050109517214879336,-0.7272446361627658,2.0148369236926578,-2.0493138906510535,-0.21694950919263636,2.6840973332369131
0.3530984155982349,-0.050637112298357691,-0.72678664042244057,2.0146160512704232,-2.050144404846479,-0.21702029260764491,2.684056824641917
0.37755086262101295,-0.024130558017527139,-0.74756248599777075,2.0089600783748836,-1.9738917452125593,-0.24642908635056809,2.6296560414627712
0.35295255694350569,-0.051122946810681101,-0.72640410902484109,2.0147443802698599,-2.0524569086544036,-0.21617577098702298,2.6863637110541334
0.37217734432671201,-0.029071900271917268,-0.74375923357747198,2.0110871130810604,-1.9880078185796581,-0.24019402656348182,2.6403110739251758
0.35244046897135334,-0.051028077079748775,-0.72664111956111455,2.014846292973647,-2.0545444711916052,-0.21549862253252744,2.687920922767622
0.35580921612228755,-0.0485161511368358,-0.72901969488413132,2.0146256825544158,-2.0473031989592307,-0.21772302157392859,2.6815331655857824
0.37140452173217131,-0.029892291810881499,-0.7433854605959096,2.0097762253008216,-1.9914924284847511,-0.24056016961466023,2.6414061514342047
0.35980423915528326,-0.044148784453911544,-0.73322706687983563,2.0133095913708314,-2.0312292607143427,-0.22407352296161698,2.6698075305320228
0.4194116348086489,0.027155252376473971,-0.78609803598240469,1.9990499707924878,-1.8640456622429267,-0.30685771058058686,2.5596969252241277
0.41031645947332701,0.014372300670388173,-0.77776563494488715,2.001913072498577,-1.8868747374306887,-0.29326186587552588,2.5724920066449166
0.36221944357835584,-0.041441582207065744,-0.73395494503753034,2.0129323724560382,-2.0253856801983767,-0.22661424915882275,2.6655101556481049
0.35585369849125076,-0.047141456280135642,-0.72931244544620799,2.0135964340343797,-2.0414491346315171,-0.2204129372790514,2.6775070713135709
0.47996046278609106,0.10310765402857298,-0.83836109169718109,1.9867550285140096,-1.7470259369528429,-0.39599161695926283,2.5054311535525211
0.35416985367152465,-0.049542507996329102,-0.72816925509477215,2.0145297874112296,-2.0502521342995408,-0.21733206115712009,2.6836038502906758
0.4404530733112712,0.052667548639173715,-0.80481437716565996,1.995163817322803,-1.8199915038074952,-0.33701374304072151,2.5357348208397239
0.44251817437856233,0.0545139972621905,-0.80665107851655182,1.9942769278237393,-1.8147233122724793,-0.34078930682483771,2.5349849678478402
0.4941115533125533,0.12354525879405077,-0.85142974700473262,1.9838759518916669,-1.7235354572392609,-0.41864690442625058,2.4967999286653857
0.37902611467482511,-0.021776725556581795,-0.75069238522162551,2.0082278272698884,-1.9698912715183328,-0.24925152680491403,2.6265853179416214
0.37199598935486489,-0.029675954642031321,-0.74356231694285913,2.0101097646608506,-1.9903426100004524,-0.24079933847294088,2.6400762183445576
0.48737890957394825,0.1146342752326789,-0.84515664964033432,1.9851355128163981,-1.7333225750046932,-0.40741448103987871,2.4999234493013902
0.49157872076023984,0.12099472839876083,-0.849864625054498,1.9838467916526141,-1.726480022638464,-0.41535135868041767,2.4981183789268688
-0.059866696270532191,-0.34837512312052221,-0.32618027597473254,2.0372064559704128,-1.2747514318494375,0.35628556917243864,1.6213718101041064
0.39797470419381759,0.0012143514351387601,-0.76741581827684746,2.0035930908543467,-1.9160243855564583,-0.27612609719905729,2.5910451117416695
0.40624716596272037,0.0098023788871631507,-0.77341160643993845,2.0012842800007231,-1.8983267310286414,-0.28657066524760316,2.5802620889933743
0.47367364930457062,0.095949490397054679,-0.83351429456677706,1.9871636018378707,-1.7572134112052422,-0.3864718745254101,2.5092435652285667
0.0078873911853170175,-0.31672709021216211,-0.39470591153464279,2.0283160801681421,-1.1491472853550959,0.28856870211050822,1.5344574973885545
0.0258359714422223,-0.30954387768132291,-0.41257994125463648,2.0257883192356707,-1.1057865274895911,0.27158120063552932,1.5016628507087912
-0.053479602936675641,-0.34571743009050271,-0.33205288622183887,2.0365045670059843,-1.2638583846566633,0.34979492609099821,1.614440957305157
0.49302988675283721,0.12308599813278893,-0.85155102428431806,1.9835287943709206,-1.7237825079098386,-0.41809442514326017,2.4970804581780075
-0.030429131408083065,-0.33647527486492834,-0.35591548806244294,2.0335144053437797,-1.2284963667140625,0.32766143640483125,1.59014159017996
0.41750661082234286,0.024761320763503267,-0.78597746793673617,1.999013384707939,-1.8676402455193313,-0.30448957394285714,2.562547124169904
0.4866347346379003,0.11435409457211361,-0.84693415911686876,1.9848832344244203,-1.7347168444371139,-0.40725644710083392,2.5006779906196814
0.023903930942509283,-0.31024073566509214,-0.41172368892149486,2.0257506265854035,-1.1108798440116237,0.27361207847891561,1.5046685599860106
0.49757438652566949,0.13010727046971277,-0.85682806051708538,1.9818552153726268,-1.7157812020944991,-0.42506319682267202,2.4943483147815702
-0.053858540094249473,-0.34723331342219116,-0.33341886154311662,2.036377837081798,-1.2687221168263378,0.35136688938104949,1.6183573358867562
0.025462361786585896,-0.31015194839774346,-0.41323018097118958,2.0259580945363131,-1.1055783642773189,0.27259884814874114,1.4995518040800291
-0.0056450257792063146,-0.32607222529425572,-0.38154343277553276,2.0303935988405697,-1.1801114835050981,0.30308561834091113,1.5560314928407322
-0.037276447818545368,-0.34108139721846048,-0.35066212814590442,2.0349015413875611,-1.2403948871375032,0.33510754713896329,1.5978562740081357
-0.048300818986200048,-0.34600685783513663,-0.33958103746019025,2.0353697694067274,-1.2569150374309848,0.34580677825996281,1.607843044824117
-0.060608800020527875,-0.35157300291537064,-0.3281420707388033,2.0376836294789111,-1.2793852983103609,0.35905498151569759,1.6232815404539571
-0.22295979390721943,-0.40091246695463767,-0.16297779256803679,2.0498986798414345,-1.4504826102124462,0.52000162402348671,1.7077825456480056
0.48027167717757513,0.10686327632191044,-0.8444521926569416,1.9849425990224585,-1.7443469001745848,-0.39816637706372371,2.5042465567148255
0.56664591578808543,0.23449073329899198,-0.91931972278656315,1.9675474753601883,-1.6128465119704649,-0.54001996397581908,2.4743234940521734
0.41350112311317566,0.018427645225719821,-0.78501094632066581,1.9996169579520651,-1.879327374088773,-0.29810495343177551,2.5685649854229156
0.026054445707021048,-0.3115127321263832,-0.41567819723605831,2.0261011197462402,-1.1077939662152945,0.27287824216882112,1.50096984758996
-0.1634412590423765,-0.38748876160400825,-0.22459085610685195,2.0456522456902753,-1.3994009815740966,0.46200942712553728,1.6870626059867104
-0.21459877010864797,-0.40013432698591472,-0.17324682706211433,2.0491186487224589,-1.442288221760452,0.51155598275702951,1.702685761700004
-0.27741168881286749,-0.41131016530905995,-0.10861595075943298,2.0524210961798537,-1.4880680748015116,0.57306079439256419,1.7164682473433319
-0.097040664537079685,-0.36600686217014516,-0.29154026963907065,2.0403100434637431,-1.3282484551514597,0.39596280131942274,1.6512486435097429
-0.24492589127456982,-0.40566557154370547,-0.14252567256642931,2.0508652690077032,-1.4645196324059901,0.54144244745575898,1.7082342408786682
-0.2313205385224594,-0.40340878924432261,-0.15570730311074338,2.0501112596874469,-1.4549311696882823,0.52837242071626767,1.7066732725078657
-0.28642391459078559,-0.41332397348332567,-0.10031491922200575,2.0529657279248061,-1.493061051129333,0.58239933255769327,1.7151611069705945
-0.35481823997618933,-0.4190129316018128,-0.031009690628580947,2.0548951788100571,-1.5351232564724184,0.64839810970147604,1.7214911211832054
-0.13160916143497298,-0.37841319990192712,-0.25729354835239787,2.0439790396360245,-1.3675464365350278,0.43151734706267525,1.6694515556232827
-0.30367081072542801,-0.41555294001261117,-0.082608826844721817,2.0540787940174186,-1.5042994834171721,0.59981155017069865,1.7164980468800035
-0.31993860988602973,-0.41707772628926748,-0.065999363359490665,2.0547162342598484,-1.5152103280395732,0.61607744843759527,1.7186820871402073
-0.40094216110462444,-0.4212663301905149,0.016176426853803192,2.0559340041378933,-1.5599123295607062,0.6935280265631204,1.7215729035625689
-0.13958558349939124,-0.38019843963926642,-0.24916614687126101,2.0445290555031295,-1.3743675667813977,0.43852173773680236,1.6721178066971911
-0.48110162185018918,-0.41815702766140556,0.097652416928404484,2.0561731322704713,-1.599728361695121,0.77046818858852328,1.7175870800535185
-0.17066195862662076,-0.39002005250419641,-0.21754164858648312,2.0471225652573382,-1.405588065032801,0.47067596293130998,1.6864087738202669
-0.4503243854362341,-0.42003327362123655,0.066418617100340208,2.0563970762342634,-1.5851371802940828,0.74088956227446601,1.7199441205439567
-0.35471806828650876,-0.4201009171298733,-0.030523328045200533,2.0557190686213596,-1.5339910714695433,0.6485849550058933,1.7198459097867804
-0.49423464518136839,-0.41755237448762211,0.11050403763204229,2.0557289370814185,-1.6059484794869467,0.7823131769042837,1.7170354997559352
-0.38948317687485184,-0.42048938714091905,0.0050508212056881831,2.0560403602997455,-1.5528213004647586,0.68206981805791667,1.720578748728842
-0.4721364612770611,-0.41840107040637164,0.088984646579915311,2.0564004612260987,-1.5960031799147827,0.76207221250116552,1.718981489397404
-0.35957946118817241,-0.42070384737084143,-0.026307380388806943,2.0555543282722031,-1.5379561112886195,0.65374278811893372,1.7209861209865092
-0.43161541351051208,-0.42080425948775158,0.047364472472019442,2.0563226992466608,-1.5749378466251154,0.72296734630723436,1.719664264195683
-0.33727450382239432,-0.41890939883995004,-0.04804691037818546,2.0549159990730419,-1.5252907218581524,0.63300189548345454,1.7205671911617653
-0.48222740205804443,-0.41806731072090858,0.098792376699897627,2.0561822876698939,-1.6007135889465991,0.7718215841390057,1.7178431013963769
-0.41745423034291679,-0.42155097208405934,0.032878079901445201,2.0558884333845477,-1.5681690904226502,0.70921373546383892,1.7213508106403357
-0.30388834198348313,-0.41517534292765435,-0.082825205382605821,2.0536594934689214,-1.5039199514265655,0.5993342827795195,1.7163167690713919
-0.46011816943854494,-0.41993775718822995,0.076227963752203323,2.0562385489053496,-1.5903813789334287,0.75089932407894655,1.7196923215410636
-0.41134866848929935,-0.42026361720823274,0.027009700097460027,2.0556728803245408,-1.564709194781611,0.7026536241039063,1.7216648469157656
-0.42078550124504427,-0.42116342948560676,0.03602587395448266,2.0558912253256225,-1.5700903355732616,0.71219033676088062,1.7213050919435744
-0.48055818845507514,-0.4172934827561442,0.09725063535669512,2.0561240634677009,-1.6002978320738728,0.77036429786473271,1.7183113119745974
-0.4976231760254492,-0.41643005243443915,0.1148455875957597,2.055972155558643,-1.6072132100578358,0.78579132266279716,1.716585483639641
-0.4867621201673169,-0.41732141901544467,0.10354345151890852,2.0561228413567516,-1.6028655581453144,0.77609375267400105,1.7175966989510276
-0.46186216108222455,-0.42008495893678488,0.077914697317390869,2.0562297040511042,-1.5914693066205765,0.75244555651052547,1.7199762102131761
-0.44124895782581924,-0.42074737577216409,0.057355554320390134,2.0563800988653238,-1.5803414135317175,0.73228651543877243,1.7202624410507152
-0.49604665664805853,-0.41654255721904004,0.11356388643919794,2.055987554250319,-1.6077263373004358,0.78489248348940088,1.7182338222016389
-0.47143563223266777,-0.41836116597076656,0.088409657485995982,2.0560786356460463,-1.595281372277962,0.76110666446654718,1.7193183337974391
-0.47578335207022676,-0.4183806978063323,0.091717389495749077,2.0557095535942023,-1.5970052100794545,0.76430814297232852,1.7184878526514051
-0.45543731489695899,-0.4197286404487236,0.071322257113741516,2.056090191785465,-1.5865035717146734,0.744965802279411,1.7188392092676545
-0.29214304373770456,-0.41305260466963595,-0.094322283525807293,2.0531339590273463,-1.4974397881522292,0.588261879056312,1.7162909824579764
-0.41054670269560239,-0.42130213322519627,0.025923566759702438,2.0560566196467693,-1.5646162247812958,0.70238757440764832,1.7212791969690189
-0.46250246475346413,-0.42031735047914409,0.077981717880266005,2.0561978956639924,-1.591456150862661,0.7520788574184526,1.7196721156607053
-0.31509112337782441,-0.41549554617650275,-0.071854835892580182,2.053687579327883,-1.5121579901466371,0.61052949501824916,1.7184680853485277
-0.50888011617735784,-0.41552595337512499,0.12578265483263934,2.0560561546589509,-1.6145255756686725,0.79798017835053381,1.7162962698228601
-0.52980423867541981,-0.41264664080906027,0.14700130044722581,2.0549284735251887,-1.6237867630437302,0.81701630470068676,1.7150645692180766
-0.49031862966509993,-0.41717864435183755,0.10683936076843184,2.0557032405606206,-1.6050028625598296,0.7793438868255852,1.7181678942932033
-0.52897294662378913,-0.4128003606561525,0.14667568720032839,2.0553643492335567,-1.6239158644098941,0.81728586647663282,1.7151464586825946
-0.55883703935718465,-0.40924093140248974,0.17652144544550832,2.0542302467119429,-1.639379376778358,0.84684169179032065,1.7132323672329062
-0.54904709672584873,-0.41033819595959392,0.16724862817240924,2.0551852523946126,-1.6337562642077166,0.83794333730023596,1.7125695305408597
-0.538325982954036,-0.41213803779872754,0.15666264897300122,2.0553048122682758,-1.6290320448863036,0.8271130706435661,1.7150441185482392
