left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.8115,-0.7923,-1.7245999999999999,2.0954000000000002,-0.35089999999999999,0.5837,-0.43909999999999999
0.81379999999999997,-0.78959999999999997,-1.7245999999999999,2.0985,-0.3478,0.58409999999999995,-0.43909999999999999
0.81530000000000002,-0.7873,-1.7250000000000001,2.1008,-0.34439999999999998,0.58440000000000003,-0.43909999999999999
0.8165,-0.78459999999999996,-1.7250000000000001,2.1023000000000001,-0.34089999999999998,0.58479999999999999,-0.43869999999999998
0.81879999999999997,-0.7823,-1.7245999999999999,2.105,-0.3367,0.58330000000000004,-0.43869999999999998
0.81950000000000001,-0.77929999999999999,-1.7250000000000001,2.1088,-0.33329999999999999,0.5837,-0.43909999999999999
0.82140000000000002,-0.77659999999999996,-1.7238,2.1114999999999999,-0.32940000000000003,0.5837,-0.4395
0.82299999999999995,-0.77429999999999999,-1.7245999999999999,2.1133999999999999,-0.32600000000000001,0.5837,-0.43680000000000002
0.82489999999999997,-0.77159999999999995,-1.7250000000000001,2.1156999999999999,-0.3221,0.5837,-0.436
0.82530000000000003,-0.76970000000000005,-1.7245999999999999,2.1179999999999999,-0.31869999999999998,0.5837,-0.43490000000000001
0.82599999999999996,-0.76739999999999997,-1.7245999999999999,2.1202999999999999,-0.31480000000000002,0.58289999999999997,-0.43490000000000001
0.82799999999999996,-0.76470000000000005,-1.7245999999999999,2.1223000000000001,-0.31059999999999999,0.58330000000000004,-0.43530000000000002
0.82950000000000002,-0.76239999999999997,-1.7242,2.1242000000000001,-0.30759999999999998,0.58250000000000002,-0.43569999999999998
0.83069999999999999,-0.75929999999999997,-1.7242,2.1265000000000001,-0.30220000000000002,0.58179999999999998,-0.43530000000000002
0.83140000000000003,-0.75629999999999997,-1.7245999999999999,2.1288,-0.2984,0.58099999999999996,-0.43569999999999998
0.83220000000000005,-0.75360000000000005,-1.7245999999999999,2.1311,-0.29409999999999997,0.58140000000000003,-0.43530000000000002
0.83330000000000004,-0.75090000000000001,-1.7250000000000001,2.133,-0.28989999999999999,0.58179999999999998,-0.43530000000000002
0.83409999999999995,-0.74739999999999995,-1.7257,2.1356999999999999,-0.28460000000000002,0.57909999999999995,-0.43530000000000002
0.83409999999999995,-0.74439999999999995,-1.7250000000000001,2.1379999999999999,-0.28070000000000001,0.57830000000000004,-0.43530000000000002
0.83530000000000004,-0.74129999999999996,-1.7242,2.1402999999999999,-0.27610000000000001,0.57720000000000005,-0.43569999999999998
0.83599999999999997,-0.73860000000000003,-1.7245999999999999,2.1425999999999998,-0.27000000000000002,0.57599999999999996,-0.43569999999999998
0.83679999999999999,-0.73519999999999996,-1.7242,2.1444999999999999,-0.2646,0.57450000000000001,-0.43530000000000002
0.83679999999999999,-0.73250000000000004,-1.7242,2.1463999999999999,-0.25919999999999999,0.5726,-0.43530000000000002
0.83720000000000006,-0.72899999999999998,-1.7234,2.1495000000000002,-0.2535,0.5706,-0.43530000000000002
0.83760000000000001,-0.72560000000000002,-1.7234,2.1514000000000002,-0.24740000000000001,0.56830000000000003,-0.4345
0.83789999999999998,-0.72289999999999999,-1.7230000000000001,2.1533000000000002,-0.24049999999999999,0.56720000000000004,-0.43490000000000001
0.83909999999999996,-0.71940000000000004,-1.7234,2.1564000000000001,-0.23319999999999999,0.5645,-0.43530000000000002
0.83830000000000005,-0.71599999999999997,-1.7234,2.1587000000000001,-0.22550000000000001,0.56259999999999999,-0.43530000000000002
0.83830000000000005,-0.71140000000000003,-1.7230000000000001,2.1614,-0.219,0.56030000000000002,-0.43530000000000002
0.8387,-0.70720000000000005,-1.7222999999999999,2.1629,-0.21049999999999999,0.55910000000000004,-0.43530000000000002
0.83989999999999998,-0.70369999999999999,-1.7219,2.1659999999999999,-0.20330000000000001,0.55840000000000001,-0.43530000000000002
0.83950000000000002,-0.70030000000000003,-1.7222999999999999,2.1675,-0.1948,0.55569999999999997,-0.43490000000000001
0.83950000000000002,-0.69599999999999995,-1.7211000000000001,2.1705999999999999,-0.18709999999999999,0.55420000000000003,-0.4345
0.8387,-0.69259999999999999,-1.7206999999999999,2.1728999999999998,-0.17829999999999999,0.55179999999999996,-0.43530000000000002
0.8387,-0.68799999999999994,-1.7203999999999999,2.1756000000000002,-0.1699,0.5484,-0.43530000000000002
0.8387,-0.68420000000000003,-1.7196,2.1779000000000002,-0.16220000000000001,0.54720000000000002,-0.43569999999999998
0.83909999999999996,-0.68069999999999997,-1.7192000000000001,2.1806000000000001,-0.1542,0.54610000000000003,-0.43409999999999999
0.8387,-0.67530000000000001,-1.7173,2.1825000000000001,-0.14729999999999999,0.54300000000000004,-0.43530000000000002
0.83909999999999996,-0.67149999999999999,-1.7161,2.1840000000000002,-0.13880000000000001,0.54000000000000004,-0.43530000000000002
0.83909999999999996,-0.66649999999999998,-1.7154,2.1863000000000001,-0.13270000000000001,0.5373,-0.43490000000000001
0.83830000000000005,-0.66190000000000004,-1.7141999999999999,2.1890000000000001,-0.125,0.53459999999999996,-0.436
0.8387,-0.65769999999999995,-1.7138,2.1920999999999999,-0.1173,0.5323,-0.43569999999999998
0.83760000000000001,-0.65229999999999999,-1.7126999999999999,2.1947000000000001,-0.10970000000000001,0.52959999999999996,-0.43490000000000001
0.83720000000000006,-0.64810000000000001,-1.7112000000000001,2.1966999999999999,-0.1024,0.52500000000000002,-0.4345
0.83830000000000005,-0.64349999999999996,-1.7081,2.1989999999999998,-0.095899999999999999,0.52190000000000003,-0.43530000000000002
0.83789999999999998,-0.63739999999999997,-1.7073,2.2027999999999999,-0.088999999999999996,0.51849999999999996,-0.43530000000000002
0.83789999999999998,-0.63280000000000003,-1.7065999999999999,2.2054999999999998,-0.079799999999999996,0.51349999999999996,-0.43530000000000002
0.83720000000000006,-0.62819999999999998,-1.7050000000000001,2.2082000000000002,-0.073599999999999999,0.51039999999999996,-0.43569999999999998
0.83720000000000006,-0.622,-1.7039,2.2107999999999999,-0.066000000000000003,0.50619999999999998,-0.43490000000000001
0.83679999999999999,-0.61699999999999999,-1.7027000000000001,2.2132000000000001,-0.056000000000000001,0.50239999999999996,-0.4345
0.83760000000000001,-0.61170000000000002,-1.7016,2.2158000000000002,-0.048300000000000003,0.49780000000000002,-0.43530000000000002
0.83679999999999999,-0.60670000000000002,-1.7003999999999999,2.2189000000000001,-0.039100000000000003,0.49320000000000003,-0.43490000000000001
0.83760000000000001,-0.60209999999999997,-1.6980999999999999,2.2212000000000001,-0.029499999999999998,0.48899999999999999,-0.43569999999999998
0.83789999999999998,-0.59670000000000001,-1.6961999999999999,2.2242999999999999,-0.019199999999999998,0.48399999999999999,-0.43530000000000002
0.83760000000000001,-0.59130000000000005,-1.6958,2.2273000000000001,-0.0115,0.4778,-0.43530000000000002
0.83720000000000006,-0.58520000000000005,-1.6939,2.2303999999999999,-0.00080000000000000004,0.47399999999999998,-0.436
0.83830000000000005,-0.57979999999999998,-1.6923999999999999,2.2330999999999999,0.0095999999999999992,0.46820000000000001,-0.43530000000000002
0.83760000000000001,-0.57369999999999999,-1.6908000000000001,2.2376999999999998,0.019900000000000001,0.46329999999999999,-0.436
0.83679999999999999,-0.56830000000000003,-1.6884999999999999,2.2404000000000002,0.029499999999999998,0.45829999999999999,-0.43530000000000002
0.83679999999999999,-0.56340000000000001,-1.6855,2.2427000000000001,0.039899999999999998,0.45369999999999999,-0.43530000000000002
0.83679999999999999,-0.55720000000000003,-1.6839,2.2456999999999998,0.050200000000000002,0.44950000000000001,-0.43490000000000001
0.83720000000000006,-0.55179999999999996,-1.6835,2.2488000000000001,0.060999999999999999,0.44450000000000001,-0.43490000000000001
0.83679999999999999,-0.54530000000000001,-1.6805000000000001,2.2519,0.0717,0.44030000000000002,-0.436
0.83720000000000006,-0.54000000000000004,-1.6778,2.2549999999999999,0.081299999999999997,0.43530000000000002,-0.43530000000000002
0.83679999999999999,-0.53380000000000005,-1.6762999999999999,2.2584,0.091300000000000006,0.43070000000000003,-0.43530000000000002
0.83599999999999997,-0.52769999999999995,-1.6736,2.2618999999999998,0.10050000000000001,0.42530000000000001,-0.43490000000000001
0.83599999999999997,-0.52190000000000003,-1.6719999999999999,2.2648999999999999,0.11119999999999999,0.42030000000000001,-0.43530000000000002
0.83599999999999997,-0.51500000000000001,-1.6697,2.2688000000000001,0.12,0.41610000000000003,-0.43530000000000002
0.83640000000000003,-0.50929999999999997,-1.6677999999999999,2.2717999999999998,0.1308,0.41149999999999998,-0.43569999999999998
0.83560000000000001,-0.50349999999999995,-1.6655,2.2757000000000001,0.1396,0.40799999999999997,-0.4345
0.83530000000000004,-0.49780000000000002,-1.6625000000000001,2.2783000000000002,0.1492,0.40339999999999998,-0.4345
0.83640000000000003,-0.4909,-1.6609,2.2818000000000001,0.1588,0.39879999999999999,-0.4345
0.83599999999999997,-0.48470000000000002,-1.6586000000000001,2.2852000000000001,0.1676,0.3931,-0.43369999999999997
0.83679999999999999,-0.47939999999999999,-1.6555,2.2883,0.1779,0.38579999999999998,-0.43369999999999997
0.83599999999999997,-0.4728,-1.6536,2.2925,0.18679999999999999,0.37969999999999998,-0.43409999999999999
0.83560000000000001,-0.4667,-1.6509,2.2964000000000002,0.1963,0.37280000000000002,-0.43409999999999999
0.83679999999999999,-0.45979999999999999,-1.649,2.2997999999999998,0.20480000000000001,0.36820000000000003,-0.43369999999999997
0.83599999999999997,-0.45440000000000003,-1.6444000000000001,2.3029000000000002,0.21440000000000001,0.36320000000000002,-0.43409999999999999
0.83640000000000003,-0.44950000000000001,-1.6433,2.3056000000000001,0.22359999999999999,0.35899999999999999,-0.43369999999999997
0.83640000000000003,-0.44219999999999998,-1.6397999999999999,2.3094000000000001,0.23430000000000001,0.35470000000000002,-0.43490000000000001
0.83599999999999997,-0.43719999999999998,-1.6394,2.3121,0.24310000000000001,0.35049999999999998,-0.43719999999999998
0.83720000000000006,-0.43180000000000002,-1.6364000000000001,2.3163,0.2535,0.34739999999999999,-0.441
0.83599999999999997,-0.4249,-1.6345000000000001,2.3186,0.2631,0.3448,-0.44409999999999999
0.83760000000000001,-0.4199,-1.6314,2.3209,0.27339999999999998,0.34210000000000002,-0.44519999999999998
0.83760000000000001,-0.41489999999999999,-1.6291,2.3247,0.28339999999999999,0.3402,-0.44719999999999999
0.83720000000000006,-0.40920000000000001,-1.6259999999999999,2.3281999999999998,0.29299999999999998,0.33750000000000002,-0.44869999999999999
0.83720000000000006,-0.40379999999999999,-1.6245000000000001,2.3309000000000002,0.30220000000000002,0.33560000000000001,-0.44979999999999998
0.83760000000000001,-0.39689999999999998,-1.6214,2.3342999999999998,0.31180000000000002,0.33250000000000002,-0.45140000000000002
0.83760000000000001,-0.39119999999999999,-1.6183000000000001,2.3363,0.32100000000000001,0.33169999999999999,-0.45179999999999998
0.83789999999999998,-0.38579999999999998,-1.6156999999999999,2.3389000000000002,0.33100000000000002,0.32829999999999998,-0.45329999999999998
0.83789999999999998,-0.38080000000000003,-1.6122000000000001,2.3424,0.3402,0.3271,-0.4541
0.83830000000000005,-0.37469999999999998,-1.6107,2.3443000000000001,0.34899999999999998,0.32479999999999998,-0.45600000000000002
0.8387,-0.36890000000000001,-1.6068,2.3477999999999999,0.35780000000000001,0.32250000000000001,-0.45600000000000002
0.83909999999999996,-0.36320000000000002,-1.6049,2.3512,0.36549999999999999,0.31979999999999997,-0.45669999999999999
0.83909999999999996,-0.35699999999999998,-1.6014999999999999,2.3538999999999999,0.37240000000000001,0.31680000000000003,-0.45710000000000001
0.8387,-0.35170000000000001,-1.5984,2.3557999999999999,0.38,0.31409999999999999,-0.45829999999999999
0.84060000000000001,-0.3463,-1.5965,2.3584999999999998,0.38690000000000002,0.31330000000000002,-0.45939999999999998
0.84019999999999995,-0.3402,-1.5942000000000001,2.3618999999999999,0.3931,0.31140000000000001,-0.45900000000000002
0.84060000000000001,-0.3352,-1.5914999999999999,2.3641999999999999,0.39879999999999999,0.30869999999999997,-0.45979999999999999
0.84250000000000003,-0.32869999999999999,-1.5872999999999999,2.3668999999999998,0.40570000000000001,0.30640000000000001,-0.45939999999999998
0.84250000000000003,-0.32369999999999999,-1.5842000000000001,2.3685,0.41070000000000001,0.30370000000000003,-0.45979999999999999
0.84289999999999998,-0.31909999999999999,-1.5811999999999999,2.3723000000000001,0.41610000000000003,0.3014,-0.46060000000000001
0.84250000000000003,-0.3145,-1.5791999999999999,2.3738000000000001,0.42259999999999998,0.29949999999999999,-0.46060000000000001
0.84409999999999996,-0.3095,-1.5758000000000001,2.3761000000000001,0.42799999999999999,0.29720000000000002,-0.46210000000000001
0.8448,-0.30330000000000001,-1.5734999999999999,2.3773,0.43409999999999999,0.29680000000000001,-0.4617
0.84599999999999997,-0.29949999999999999,-1.5704,2.3799999999999999,0.43909999999999999,0.29570000000000002,-0.4617
0.8468,-0.29339999999999999,-1.5689,2.3818999999999999,0.44409999999999999,0.2949,-0.46250000000000002
0.8468,-0.28949999999999998,-1.5662,2.383,0.44979999999999998,0.29409999999999997,-0.46289999999999998
0.84830000000000005,-0.28570000000000001,-1.5639000000000001,2.3856999999999999,0.45479999999999998,0.29409999999999997,-0.46329999999999999
0.84940000000000004,-0.28110000000000002,-1.5592999999999999,2.3860999999999999,0.45939999999999998,0.29339999999999999,-0.4617
0.85060000000000002,-0.27610000000000001,-1.5573999999999999,2.3887999999999998,0.46439999999999998,0.29260000000000003,-0.46400000000000002
0.85209999999999997,-0.27110000000000001,-1.5558000000000001,2.3902999999999999,0.46939999999999998,0.29299999999999998,-0.46250000000000002
0.85329999999999995,-0.26729999999999998,-1.5531999999999999,2.3910999999999998,0.47360000000000002,0.29299999999999998,-0.4617
0.85370000000000001,-0.2631,-1.5511999999999999,2.3938000000000001,0.4778,0.29339999999999999,-0.46360000000000001
0.85440000000000005,-0.25769999999999998,-1.5474000000000001,2.3942000000000001,0.48359999999999997,0.29299999999999998,-0.46250000000000002
0.85519999999999996,-0.25459999999999999,-1.5450999999999999,2.3957000000000002,0.4874,0.29260000000000003,-0.46250000000000002
0.85670000000000002,-0.25080000000000002,-1.5436000000000001,2.3972000000000002,0.49199999999999999,0.29260000000000003,-0.46329999999999999
0.8579,-0.24510000000000001,-1.5417000000000001,2.3990999999999998,0.49619999999999997,0.29449999999999998,-0.46250000000000002
0.85750000000000004,-0.2424,-1.5386,2.3995000000000002,0.50049999999999994,0.29609999999999997,-0.46329999999999999
0.85940000000000005,-0.23780000000000001,-1.5363,2.4014000000000002,0.50390000000000001,0.29799999999999999,-0.46329999999999999
0.86129999999999995,-0.2339,-1.5347,2.4018000000000002,0.50770000000000004,0.2999,-0.46360000000000001
0.86170000000000002,-0.2301,-1.5324,2.4026000000000001,0.51119999999999999,0.3014,-0.46360000000000001
0.86360000000000003,-0.22509999999999999,-1.5308999999999999,2.4041000000000001,0.51500000000000001,0.30449999999999999,-0.46329999999999999
0.86439999999999995,-0.22239999999999999,-1.5278,2.4045000000000001,0.51770000000000005,0.30640000000000001,-0.46439999999999998
0.86550000000000005,-0.21859999999999999,-1.5251999999999999,2.4045000000000001,0.51959999999999995,0.30869999999999997,-0.46479999999999999
0.86709999999999998,-0.21510000000000001,-1.5236000000000001,2.4060000000000001,0.52270000000000005,0.311,-0.4652
0.86819999999999997,-0.2109,-1.5217000000000001,2.4060000000000001,0.5242,0.31480000000000002,-0.46479999999999999
0.86939999999999995,-0.20749999999999999,-1.5206,2.4068000000000001,0.5242,0.3175,-0.46479999999999999
0.86980000000000002,-0.2044,-1.5170999999999999,2.4072,0.52459999999999996,0.31979999999999997,-0.46560000000000001
0.87209999999999999,-0.20130000000000001,-1.5170999999999999,2.4076,0.5242,0.3221,-0.46589999999999998
0.87280000000000002,-0.1983,-1.514,2.4083000000000001,0.52459999999999996,0.32479999999999998,-0.46589999999999998
0.87360000000000004,-0.19520000000000001,-1.5125,2.4087000000000001,0.52459999999999996,0.32600000000000001,-0.46629999999999999
0.87549999999999994,-0.19170000000000001,-1.5102,2.4091,0.52539999999999998,0.32900000000000001,-0.46629999999999999
0.87780000000000002,-0.18909999999999999,-1.5098,2.4098999999999999,0.5242,0.32900000000000001,-0.46750000000000003
0.87860000000000005,-0.186,-1.5086999999999999,2.411,0.52459999999999996,0.33169999999999999,-0.46750000000000003
0.87939999999999996,-0.1822,-1.5067999999999999,2.4114,0.5242,0.33169999999999999,-0.46710000000000002
0.88049999999999995,-0.1787,-1.5064,2.4117999999999999,0.52459999999999996,0.33250000000000002,-0.46589999999999998
0.88090000000000002,-0.1764,-1.5044999999999999,2.4125999999999999,0.52500000000000002,0.33289999999999997,-0.46710000000000002
0.88239999999999996,-0.17369999999999999,-1.5028999999999999,2.4129999999999998,0.52349999999999997,0.33360000000000001,-0.4667
0.88400000000000001,-0.17100000000000001,-1.5014000000000001,2.4133,0.52459999999999996,0.33439999999999998,-0.46629999999999999
0.8851,-0.16869999999999999,-1.5002,2.4144999999999999,0.52539999999999998,0.33479999999999999,-0.46629999999999999
